+964.0000E+00,-84.296582E+00
+964.5000E+00,-73.069295E+00
+965.0000E+00,-76.691533E+00
+965.5000E+00,-70.098027E+00
+966.0000E+00,-70.718143E+00
+966.5000E+00,-71.777022E+00
+967.0000E+00,-68.018206E+00
+967.5000E+00,-77.629881E+00
+968.0000E+00,-76.744243E+00
+968.5000E+00,-68.374381E+00
+969.0000E+00,-68.764408E+00
+969.5000E+00,-77.082433E+00
+970.0000E+00,-70.366666E+00
+970.5000E+00,-75.965443E+00
+971.0000E+00,-67.555742E+00
+971.5000E+00,-75.242912E+00
+972.0000E+00,-73.563029E+00
+972.5000E+00,-74.040873E+00
+973.0000E+00,-66.672381E+00
+973.5000E+00,-73.794846E+00
+974.0000E+00,-69.713028E+00
+974.5000E+00,-73.772371E+00
+975.0000E+00,-66.208760E+00
+975.5000E+00,-66.178409E+00
+976.0000E+00,-73.499636E+00
+976.5000E+00,-75.371657E+00
+977.0000E+00,-81.158186E+00
+977.5000E+00,-71.115912E+00
+978.0000E+00,-68.782525E+00
+978.5000E+00,-73.676210E+00
+979.0000E+00,-76.762529E+00
+979.5000E+00,-64.730532E+00
+980.0000E+00,-73.580229E+00
+980.5000E+00,-70.676663E+00
+981.0000E+00,-68.524164E+00
+981.5000E+00,-77.718671E+00
+982.0000E+00,-68.382157E+00
+982.5000E+00,-68.657889E+00
+983.0000E+00,-82.549540E+00
+983.5000E+00,-67.494194E+00
+984.0000E+00,-63.702214E+00
+984.5000E+00,-73.226670E+00
+985.0000E+00,-64.811596E+00
+985.5000E+00,-82.100475E+00
+986.0000E+00,-81.605554E+00
+986.5000E+00,-79.649610E+00
+987.0000E+00,-69.703363E+00
+987.5000E+00,-77.223135E+00
+988.0000E+00,-73.814979E+00
+988.5000E+00,-73.622790E+00
+989.0000E+00,-82.513858E+00
+989.5000E+00,-69.019352E+00
+990.0000E+00,-68.371674E+00
+990.5000E+00,-87.291850E+00
+991.0000E+00,-76.329375E+00
+991.5000E+00,-66.294254E+00
+992.0000E+00,-66.624748E+00
+992.5000E+00,-79.045545E+00
+993.0000E+00,-65.863232E+00
+993.5000E+00,-64.554346E+00
+994.0000E+00,-67.432172E+00
+994.5000E+00,-78.510578E+00
+995.0000E+00,-80.708209E+00
+995.5000E+00,-73.032763E+00
+996.0000E+00,-74.213205E+00
+996.5000E+00,-72.869303E+00
+997.0000E+00,-67.564117E+00
+997.5000E+00,-70.983314E+00
+998.0000E+00,-73.555206E+00
+998.5000E+00,-80.799121E+00
+999.0000E+00,-76.575436E+00
+999.5000E+00,-67.624779E+00
