x-axis,1
second,Volt
+575.0000E+00,-71.896104E+00
+575.5000E+00,-73.591782E+00
+576.0000E+00,-77.420082E+00
+576.5000E+00,-69.954644E+00
+577.0000E+00,-73.999370E+00
+577.5000E+00,-69.463592E+00
+578.0000E+00,-67.473264E+00
+578.5000E+00,-73.463214E+00
+579.0000E+00,-66.891168E+00
+579.5000E+00,-72.847334E+00
+580.0000E+00,-75.542264E+00
+580.5000E+00,-69.436449E+00
+581.0000E+00,-62.790681E+00
+581.5000E+00,-68.385419E+00
+582.0000E+00,-75.543356E+00
+582.5000E+00,-72.165498E+00
+583.0000E+00,-66.676630E+00
+583.5000E+00,-77.655922E+00
+584.0000E+00,-73.184241E+00
+584.5000E+00,-74.000240E+00
+585.0000E+00,-69.925479E+00
+585.5000E+00,-69.775024E+00
+586.0000E+00,-68.324093E+00
+586.5000E+00,-68.754171E+00
+587.0000E+00,-73.937863E+00
+587.5000E+00,-77.987119E+00
+588.0000E+00,-70.611339E+00
+588.5000E+00,-66.955530E+00
+589.0000E+00,-72.928859E+00
+589.5000E+00,-70.625481E+00
+590.0000E+00,-71.633717E+00
+590.5000E+00,-71.197707E+00
+591.0000E+00,-69.900014E+00
+591.5000E+00,-78.313432E+00
+592.0000E+00,-70.611632E+00
+592.5000E+00,-73.856197E+00
+593.0000E+00,-81.889086E+00
+593.5000E+00,-69.577340E+00
+594.0000E+00,-68.510337E+00
+594.5000E+00,-74.655781E+00
+595.0000E+00,-73.819631E+00
+595.5000E+00,-76.417858E+00
+596.0000E+00,-66.646121E+00
+596.5000E+00,-66.877838E+00
+597.0000E+00,-68.750381E+00
+597.5000E+00,-66.721471E+00
+598.0000E+00,-69.553914E+00
+598.5000E+00,-71.273781E+00
+599.0000E+00,-71.881572E+00
+599.5000E+00,-75.778742E+00
+600.0000E+00,-50.048467E+00
+600.5000E+00,-73.415005E+00
+601.0000E+00,-66.723606E+00
+601.5000E+00,-73.452820E+00
+602.0000E+00,-65.693582E+00
+602.5000E+00,-74.117166E+00
+603.0000E+00,-75.634425E+00
+603.5000E+00,-72.213412E+00
+604.0000E+00,-65.454695E+00
+604.5000E+00,-70.977650E+00
+605.0000E+00,-69.566264E+00
+605.5000E+00,-70.068502E+00
+606.0000E+00,-69.398350E+00
+606.5000E+00,-74.391967E+00
+607.0000E+00,-71.136417E+00
+607.5000E+00,-68.899260E+00
+608.0000E+00,-70.950037E+00
+608.5000E+00,-71.365021E+00
+609.0000E+00,-71.547952E+00
+609.5000E+00,-65.657525E+00
+610.0000E+00,-77.946459E+00
+610.5000E+00,-66.822439E+00
+611.0000E+00,-78.633518E+00
+611.5000E+00,-69.911156E+00
+612.0000E+00,-69.687590E+00
+612.5000E+00,-64.792256E+00
+613.0000E+00,-82.466664E+00
+613.5000E+00,-77.519218E+00
+614.0000E+00,-65.337043E+00
+614.5000E+00,-67.235707E+00
+615.0000E+00,-73.882400E+00
+615.5000E+00,-70.184696E+00
+616.0000E+00,-71.782657E+00
+616.5000E+00,-70.596310E+00
+617.0000E+00,-70.249433E+00
+617.5000E+00,-79.099326E+00
+618.0000E+00,-77.769805E+00
+618.5000E+00,-70.293720E+00
+619.0000E+00,-76.200268E+00
+619.5000E+00,-75.271497E+00
+620.0000E+00,-73.223432E+00
+620.5000E+00,-69.912368E+00
+621.0000E+00,-74.984582E+00
+621.5000E+00,-79.525082E+00
+622.0000E+00,-66.379375E+00
+622.5000E+00,-72.072158E+00
+623.0000E+00,-70.142052E+00
+623.5000E+00,-71.016097E+00
+624.0000E+00,-80.306076E+00
+624.5000E+00,-66.450538E+00
+625.0000E+00,-68.706787E+00
+625.5000E+00,-73.805582E+00
+626.0000E+00,-76.165118E+00
+626.5000E+00,-72.622475E+00
+627.0000E+00,-70.826320E+00
+627.5000E+00,-67.406221E+00
+628.0000E+00,-67.871095E+00
+628.5000E+00,-71.441918E+00
+629.0000E+00,-81.025432E+00
+629.5000E+00,-78.375736E+00
+630.0000E+00,-67.825873E+00
+630.5000E+00,-74.288405E+00
+631.0000E+00,-72.296928E+00
+631.5000E+00,-72.349334E+00
+632.0000E+00,-68.318304E+00
+632.5000E+00,-67.885865E+00
+633.0000E+00,-68.521899E+00
+633.5000E+00,-70.340036E+00
+634.0000E+00,-72.021696E+00
+634.5000E+00,-72.732031E+00
+635.0000E+00,-72.670584E+00
+635.5000E+00,-78.138112E+00
+636.0000E+00,-74.954248E+00
+636.5000E+00,-73.707971E+00
+637.0000E+00,-74.848312E+00
+637.5000E+00,-72.904385E+00
+638.0000E+00,-67.705577E+00
+638.5000E+00,-66.432757E+00
+639.0000E+00,-65.344765E+00
+639.5000E+00,-69.170498E+00
+640.0000E+00,-78.977639E+00
+640.5000E+00,-69.372039E+00
+641.0000E+00,-73.858336E+00
+641.5000E+00,-67.505031E+00
+642.0000E+00,-72.474093E+00
+642.5000E+00,-71.070326E+00
+643.0000E+00,-66.252657E+00
+643.5000E+00,-74.067768E+00
+644.0000E+00,-67.806299E+00
+644.5000E+00,-73.793522E+00
+645.0000E+00,-72.566369E+00
+645.5000E+00,-72.360022E+00
+646.0000E+00,-70.102693E+00
+646.5000E+00,-76.478949E+00
+647.0000E+00,-67.749114E+00
+647.5000E+00,-82.588166E+00
+648.0000E+00,-71.058368E+00
+648.5000E+00,-70.089604E+00
+649.0000E+00,-72.476233E+00
+649.5000E+00,-78.000296E+00
+650.0000E+00,-74.655049E+00
+650.5000E+00,-79.661586E+00
+651.0000E+00,-70.714279E+00
+651.5000E+00,-73.597315E+00
+652.0000E+00,-67.654720E+00
+652.5000E+00,-77.795787E+00
+653.0000E+00,-77.570048E+00
+653.5000E+00,-68.102918E+00
+654.0000E+00,-75.594994E+00
+654.5000E+00,-69.958836E+00
+655.0000E+00,-66.170748E+00
+655.5000E+00,-75.133663E+00
+656.0000E+00,-81.078734E+00
+656.5000E+00,-76.541925E+00
+657.0000E+00,-73.327450E+00
+657.5000E+00,-64.448811E+00
+658.0000E+00,-66.709409E+00
+658.5000E+00,-80.656565E+00
+659.0000E+00,-71.501864E+00
+659.5000E+00,-71.499731E+00
+660.0000E+00,-73.771459E+00
+660.5000E+00,-75.783780E+00
+661.0000E+00,-76.553097E+00
+661.5000E+00,-64.867900E+00
+662.0000E+00,-70.476393E+00
+662.5000E+00,-77.609971E+00
+663.0000E+00,-67.484325E+00
+663.5000E+00,-72.861658E+00
+664.0000E+00,-65.854425E+00
+664.5000E+00,-78.014665E+00
+665.0000E+00,-72.020447E+00
+665.5000E+00,-66.679086E+00
+666.0000E+00,-65.471448E+00
+666.5000E+00,-70.606454E+00
+667.0000E+00,-71.950952E+00
+667.5000E+00,-66.844158E+00
+668.0000E+00,-79.384852E+00
+668.5000E+00,-76.005754E+00
+669.0000E+00,-72.207330E+00
+669.5000E+00,-67.041463E+00
+670.0000E+00,-77.160049E+00
+670.5000E+00,-71.969927E+00
+671.0000E+00,-66.849208E+00
+671.5000E+00,-67.860847E+00
+672.0000E+00,-65.127793E+00
+672.5000E+00,-64.119920E+00
+673.0000E+00,-70.008861E+00
+673.5000E+00,-76.137783E+00
+674.0000E+00,-76.633436E+00
+674.5000E+00,-73.823146E+00
+675.0000E+00,-73.324092E+00
+675.5000E+00,-73.335661E+00
+676.0000E+00,-70.501691E+00
+676.5000E+00,-73.373791E+00
+677.0000E+00,-68.581821E+00
+677.5000E+00,-77.525631E+00
+678.0000E+00,-67.800732E+00
+678.5000E+00,-68.413261E+00
+679.0000E+00,-70.998032E+00
+679.5000E+00,-74.005628E+00
+680.0000E+00,-69.677967E+00
+680.5000E+00,-67.291604E+00
+681.0000E+00,-80.821923E+00
+681.5000E+00,-72.397850E+00
+682.0000E+00,-68.107804E+00
+682.5000E+00,-70.262139E+00
+683.0000E+00,-67.696086E+00
+683.5000E+00,-64.897298E+00
+684.0000E+00,-64.424002E+00
+684.5000E+00,-81.570364E+00
+685.0000E+00,-67.031670E+00
+685.5000E+00,-84.237261E+00
+686.0000E+00,-83.269073E+00
+686.5000E+00,-73.544886E+00
+687.0000E+00,-65.854086E+00
+687.5000E+00,-68.885400E+00
+688.0000E+00,-70.821939E+00
+688.5000E+00,-71.228621E+00
+689.0000E+00,-67.067892E+00
+689.5000E+00,-67.965346E+00
+690.0000E+00,-70.751693E+00
+690.5000E+00,-71.426541E+00
+691.0000E+00,-72.390150E+00
+691.5000E+00,-72.607095E+00
+692.0000E+00,-74.753096E+00
+692.5000E+00,-70.237264E+00
+693.0000E+00,-68.758049E+00
+693.5000E+00,-63.646238E+00
+694.0000E+00,-67.649077E+00
+694.5000E+00,-70.868861E+00
+695.0000E+00,-71.815475E+00
+695.5000E+00,-66.249503E+00
+696.0000E+00,-77.682782E+00
+696.5000E+00,-72.995119E+00
+697.0000E+00,-68.774257E+00
+697.5000E+00,-72.771818E+00
+698.0000E+00,-81.065610E+00
+698.5000E+00,-66.065390E+00
+699.0000E+00,-72.409530E+00
+699.5000E+00,-80.141425E+00
+700.0000E+00,-83.332881E+00
+700.5000E+00,-65.650311E+00
+701.0000E+00,-69.745930E+00
+701.5000E+00,-78.215440E+00
+702.0000E+00,-70.345107E+00
+702.5000E+00,-70.770979E+00
+703.0000E+00,-68.280256E+00
+703.5000E+00,-73.431080E+00
+704.0000E+00,-83.253984E+00
+704.5000E+00,-69.925683E+00
+705.0000E+00,-74.296268E+00
+705.5000E+00,-76.045271E+00
+706.0000E+00,-66.832597E+00
+706.5000E+00,-75.973429E+00
+707.0000E+00,-69.274636E+00
+707.5000E+00,-70.306244E+00
+708.0000E+00,-68.631842E+00
+708.5000E+00,-63.858210E+00
+709.0000E+00,-76.555902E+00
+709.5000E+00,-73.645860E+00
+710.0000E+00,-68.595705E+00
+710.5000E+00,-73.774307E+00
+711.0000E+00,-73.350649E+00
+711.5000E+00,-66.094946E+00
+712.0000E+00,-68.548784E+00
+712.5000E+00,-78.288115E+00
+713.0000E+00,-72.680869E+00
+713.5000E+00,-66.324023E+00
+714.0000E+00,-80.629562E+00
+714.5000E+00,-69.901410E+00
+715.0000E+00,-67.301709E+00
+715.5000E+00,-68.945764E+00
+716.0000E+00,-76.691894E+00
+716.5000E+00,-75.278933E+00
+717.0000E+00,-73.516579E+00
+717.5000E+00,-71.946303E+00
+718.0000E+00,-73.141153E+00
+718.5000E+00,-71.252279E+00
+719.0000E+00,-71.707482E+00
+719.5000E+00,-74.716985E+00
+720.0000E+00,-60.803459E+00
+720.5000E+00,-68.625805E+00
+721.0000E+00,-81.148889E+00
+721.5000E+00,-70.042450E+00
+722.0000E+00,-67.803201E+00
+722.5000E+00,-75.969908E+00
+723.0000E+00,-72.036104E+00
+723.5000E+00,-71.210392E+00
+724.0000E+00,-79.172564E+00
+724.5000E+00,-72.813178E+00
+725.0000E+00,-76.668779E+00
+725.5000E+00,-79.140601E+00
+726.0000E+00,-67.330038E+00
+726.5000E+00,-77.330015E+00
+727.0000E+00,-72.637652E+00
+727.5000E+00,-71.224814E+00
+728.0000E+00,-76.188491E+00
+728.5000E+00,-72.010967E+00
+729.0000E+00,-69.707410E+00
+729.5000E+00,-72.831236E+00
+730.0000E+00,-68.972826E+00
+730.5000E+00,-71.559052E+00
+731.0000E+00,-80.721892E+00
+731.5000E+00,-68.464643E+00
+732.0000E+00,-69.976807E+00
+732.5000E+00,-69.678717E+00
+733.0000E+00,-67.425697E+00
+733.5000E+00,-71.946908E+00
+734.0000E+00,-75.817026E+00
+734.5000E+00,-74.785229E+00
+735.0000E+00,-66.524307E+00
+735.5000E+00,-75.742237E+00
+736.0000E+00,-71.484682E+00
+736.5000E+00,-67.809159E+00
+737.0000E+00,-73.348675E+00
+737.5000E+00,-72.363799E+00
+738.0000E+00,-84.559890E+00
+738.5000E+00,-72.606378E+00
+739.0000E+00,-74.470487E+00
+739.5000E+00,-72.229252E+00
+740.0000E+00,-81.520455E+00
+740.5000E+00,-73.689641E+00
+741.0000E+00,-71.051015E+00
+741.5000E+00,-73.905147E+00
+742.0000E+00,-78.259903E+00
+742.5000E+00,-72.040650E+00
+743.0000E+00,-74.044043E+00
+743.5000E+00,-76.199868E+00
+744.0000E+00,-74.107182E+00
+744.5000E+00,-71.941530E+00
+745.0000E+00,-74.914650E+00
+745.5000E+00,-70.664485E+00
+746.0000E+00,-78.618879E+00
+746.5000E+00,-71.773181E+00
+747.0000E+00,-68.402971E+00
+747.5000E+00,-68.989725E+00
+748.0000E+00,-71.033567E+00
+748.5000E+00,-78.946272E+00
+749.0000E+00,-73.246379E+00
+749.5000E+00,-70.736614E+00
+750.0000E+00,-71.452393E+00
+750.5000E+00,-70.218725E+00
+751.0000E+00,-74.975798E+00
+751.5000E+00,-75.301914E+00
+752.0000E+00,-67.938226E+00
+752.5000E+00,-69.138045E+00
+753.0000E+00,-67.485968E+00
+753.5000E+00,-68.319079E+00
+754.0000E+00,-73.407934E+00
+754.5000E+00,-66.731425E+00
+755.0000E+00,-70.866982E+00
+755.5000E+00,-74.237058E+00
+756.0000E+00,-70.878525E+00
+756.5000E+00,-79.802690E+00
+757.0000E+00,-67.236134E+00
+757.5000E+00,-67.475373E+00
+758.0000E+00,-70.896695E+00
+758.5000E+00,-70.288110E+00
+759.0000E+00,-72.129375E+00
+759.5000E+00,-65.131089E+00
+760.0000E+00,-71.249064E+00
+760.5000E+00,-79.111991E+00
+761.0000E+00,-71.114245E+00
+761.5000E+00,-68.646720E+00
+762.0000E+00,-67.804850E+00
+762.5000E+00,-67.377939E+00
+763.0000E+00,-68.223877E+00
+763.5000E+00,-69.425841E+00
+764.0000E+00,-64.719114E+00
+764.5000E+00,-70.085908E+00
+765.0000E+00,-70.560795E+00
+765.5000E+00,-75.371382E+00
+766.0000E+00,-68.207116E+00
+766.5000E+00,-65.645309E+00
+767.0000E+00,-72.861824E+00
+767.5000E+00,-76.951271E+00
+768.0000E+00,-74.532350E+00
+768.5000E+00,-69.307814E+00
+769.0000E+00,-80.117940E+00
+769.5000E+00,-72.945882E+00
+770.0000E+00,-69.576627E+00
+770.5000E+00,-74.369161E+00
+771.0000E+00,-66.519827E+00
+771.5000E+00,-72.460233E+00
+772.0000E+00,-73.638743E+00
+772.5000E+00,-75.306791E+00
+773.0000E+00,-82.485062E+00
+773.5000E+00,-67.884054E+00
+774.0000E+00,-70.871748E+00
+774.5000E+00,-69.485097E+00
+775.0000E+00,-69.437881E+00
+775.5000E+00,-69.072788E+00
+776.0000E+00,-69.649136E+00
+776.5000E+00,-72.153690E+00
+777.0000E+00,-73.277089E+00
+777.5000E+00,-69.800447E+00
+778.0000E+00,-79.011364E+00
+778.5000E+00,-70.650553E+00
+779.0000E+00,-69.689475E+00
+779.5000E+00,-84.254654E+00
+780.0000E+00,-66.854912E+00
+780.5000E+00,-69.053682E+00
+781.0000E+00,-72.537682E+00
+781.5000E+00,-69.916990E+00
+782.0000E+00,-71.514425E+00
+782.5000E+00,-69.869221E+00
+783.0000E+00,-63.838158E+00
+783.5000E+00,-70.312982E+00
+784.0000E+00,-73.989795E+00
+784.5000E+00,-68.071225E+00
+785.0000E+00,-67.585182E+00
+785.5000E+00,-74.564680E+00
+786.0000E+00,-80.438203E+00
+786.5000E+00,-68.283778E+00
+787.0000E+00,-86.236846E+00
+787.5000E+00,-67.656689E+00
+788.0000E+00,-67.150065E+00
+788.5000E+00,-76.514429E+00
+789.0000E+00,-76.673979E+00
+789.5000E+00,-68.609580E+00
+790.0000E+00,-76.157990E+00
+790.5000E+00,-70.115768E+00
+791.0000E+00,-72.456309E+00
+791.5000E+00,-71.930133E+00
+792.0000E+00,-69.247554E+00
+792.5000E+00,-80.967416E+00
+793.0000E+00,-68.473784E+00
+793.5000E+00,-78.999524E+00
+794.0000E+00,-70.657971E+00
+794.5000E+00,-78.289366E+00
+795.0000E+00,-70.365338E+00
+795.5000E+00,-71.534128E+00
+796.0000E+00,-69.205280E+00
+796.5000E+00,-71.655935E+00
+797.0000E+00,-69.498050E+00
+797.5000E+00,-74.754713E+00
+798.0000E+00,-65.751357E+00
+798.5000E+00,-74.317443E+00
+799.0000E+00,-71.341625E+00
+799.5000E+00,-75.108939E+00
+800.0000E+00,-65.884170E+00
+800.5000E+00,-76.348808E+00
+801.0000E+00,-70.593608E+00
+801.5000E+00,-65.987354E+00
+802.0000E+00,-70.911631E+00
+802.5000E+00,-69.850178E+00
+803.0000E+00,-72.180026E+00
+803.5000E+00,-74.289969E+00
+804.0000E+00,-76.006215E+00
+804.5000E+00,-72.857491E+00
+805.0000E+00,-69.244865E+00
+805.5000E+00,-67.029586E+00
+806.0000E+00,-73.847439E+00
+806.5000E+00,-67.441379E+00
+807.0000E+00,-69.700601E+00
+807.5000E+00,-70.162861E+00
+808.0000E+00,-73.602934E+00
+808.5000E+00,-68.113308E+00
+809.0000E+00,-77.252585E+00
+809.5000E+00,-78.100045E+00
+810.0000E+00,-72.604932E+00
+810.5000E+00,-66.334513E+00
+811.0000E+00,-95.440258E+00
+811.5000E+00,-70.341048E+00
+812.0000E+00,-64.715758E+00
+812.5000E+00,-70.360400E+00
+813.0000E+00,-74.699837E+00
+813.5000E+00,-67.922546E+00
+814.0000E+00,-82.797761E+00
+814.5000E+00,-73.984754E+00
+815.0000E+00,-64.786256E+00
+815.5000E+00,-63.139101E+00
+816.0000E+00,-68.276053E+00
+816.5000E+00,-67.491134E+00
+817.0000E+00,-69.388215E+00
+817.5000E+00,-75.176826E+00
+818.0000E+00,-69.692553E+00
+818.5000E+00,-71.169078E+00
+819.0000E+00,-66.358707E+00
+819.5000E+00,-74.604633E+00
+820.0000E+00,-68.211576E+00
+820.5000E+00,-76.832896E+00
+821.0000E+00,-73.203526E+00
+821.5000E+00,-70.641816E+00
+822.0000E+00,-67.905679E+00
+822.5000E+00,-72.312295E+00
+823.0000E+00,-70.658600E+00
+823.5000E+00,-71.876471E+00
+824.0000E+00,-66.696442E+00
+824.5000E+00,-92.727079E+00
+825.0000E+00,-78.771650E+00
+825.5000E+00,-74.051396E+00
+826.0000E+00,-67.612668E+00
+826.5000E+00,-71.137995E+00
+827.0000E+00,-78.200061E+00
+827.5000E+00,-73.477014E+00
+828.0000E+00,-71.289621E+00
+828.5000E+00,-75.796375E+00
+829.0000E+00,-73.314940E+00
+829.5000E+00,-70.222494E+00
+830.0000E+00,-64.635408E+00
+830.5000E+00,-73.289490E+00
+831.0000E+00,-69.383551E+00
+831.5000E+00,-77.688598E+00
+832.0000E+00,-65.373214E+00
+832.5000E+00,-74.977857E+00
+833.0000E+00,-73.470387E+00
+833.5000E+00,-71.560391E+00
+834.0000E+00,-73.239044E+00
+834.5000E+00,-77.955330E+00
+835.0000E+00,-70.563561E+00
+835.5000E+00,-67.224079E+00
+836.0000E+00,-80.757911E+00
+836.5000E+00,-71.981352E+00
+837.0000E+00,-82.079155E+00
+837.5000E+00,-64.736260E+00
+838.0000E+00,-73.478279E+00
+838.5000E+00,-70.754757E+00
+839.0000E+00,-66.712232E+00
+839.5000E+00,-73.034567E+00
+840.0000E+00,-56.735521E+00
+840.5000E+00,-73.818412E+00
+841.0000E+00,-68.082921E+00
+841.5000E+00,-73.865179E+00
+842.0000E+00,-74.960869E+00
+842.5000E+00,-65.591420E+00
+843.0000E+00,-76.697873E+00
+843.5000E+00,-73.020669E+00
+844.0000E+00,-68.256552E+00
+844.5000E+00,-86.405456E+00
+845.0000E+00,-71.122365E+00
+845.5000E+00,-73.994493E+00
+846.0000E+00,-74.044459E+00
+846.5000E+00,-76.461791E+00
+847.0000E+00,-72.458013E+00
+847.5000E+00,-72.252404E+00
+848.0000E+00,-69.053162E+00
+848.5000E+00,-67.376248E+00
+849.0000E+00,-69.255124E+00
+849.5000E+00,-72.652882E+00
+850.0000E+00,-70.753271E+00
+850.5000E+00,-74.752000E+00
+851.0000E+00,-80.403750E+00
+851.5000E+00,-66.443430E+00
+852.0000E+00,-66.351954E+00
+852.5000E+00,-69.757982E+00
+853.0000E+00,-69.298934E+00
+853.5000E+00,-73.302619E+00
+854.0000E+00,-67.847168E+00
+854.5000E+00,-67.725704E+00
+855.0000E+00,-65.882939E+00
+855.5000E+00,-75.433299E+00
+856.0000E+00,-80.494200E+00
+856.5000E+00,-66.734418E+00
+857.0000E+00,-70.987311E+00
+857.5000E+00,-68.448721E+00
+858.0000E+00,-72.372669E+00
+858.5000E+00,-71.200726E+00
+859.0000E+00,-74.114279E+00
+859.5000E+00,-72.020058E+00
+860.0000E+00,-71.606432E+00
+860.5000E+00,-75.550041E+00
+861.0000E+00,-82.983675E+00
+861.5000E+00,-80.288087E+00
+862.0000E+00,-68.370196E+00
+862.5000E+00,-67.797412E+00
+863.0000E+00,-70.005875E+00
+863.5000E+00,-68.127869E+00
+864.0000E+00,-70.361360E+00
+864.5000E+00,-67.144385E+00
+865.0000E+00,-75.989744E+00
+865.5000E+00,-73.367816E+00
+866.0000E+00,-69.651777E+00
+866.5000E+00,-76.593793E+00
+867.0000E+00,-71.806322E+00
+867.5000E+00,-70.894072E+00
+868.0000E+00,-68.413914E+00
+868.5000E+00,-67.145751E+00
+869.0000E+00,-75.536651E+00
+869.5000E+00,-65.732911E+00
+870.0000E+00,-73.673279E+00
+870.5000E+00,-75.033952E+00
+871.0000E+00,-69.114759E+00
+871.5000E+00,-75.468954E+00
+872.0000E+00,-77.040059E+00
+872.5000E+00,-71.380201E+00
+873.0000E+00,-71.345165E+00
+873.5000E+00,-85.261227E+00
+874.0000E+00,-69.251633E+00
+874.5000E+00,-85.668626E+00
+875.0000E+00,-70.856494E+00
+875.5000E+00,-72.564495E+00
+876.0000E+00,-75.411363E+00
+876.5000E+00,-71.625085E+00
+877.0000E+00,-76.352800E+00
+877.5000E+00,-83.802549E+00
+878.0000E+00,-83.140163E+00
+878.5000E+00,-81.658061E+00
+879.0000E+00,-68.152629E+00
+879.5000E+00,-69.769864E+00
+880.0000E+00,-75.945248E+00
+880.5000E+00,-77.956584E+00
+881.0000E+00,-78.355878E+00
+881.5000E+00,-77.110454E+00
+882.0000E+00,-76.003416E+00
+882.5000E+00,-68.341084E+00
+883.0000E+00,-67.967799E+00
+883.5000E+00,-71.149455E+00
+884.0000E+00,-70.670843E+00
+884.5000E+00,-66.639931E+00
+885.0000E+00,-73.768553E+00
+885.5000E+00,-78.356290E+00
+886.0000E+00,-62.222496E+00
+886.5000E+00,-65.199604E+00
+887.0000E+00,-80.764769E+00
+887.5000E+00,-70.968057E+00
+888.0000E+00,-66.130321E+00
+888.5000E+00,-71.063375E+00
+889.0000E+00,-67.457533E+00
+889.5000E+00,-70.832018E+00
+890.0000E+00,-64.530412E+00
+890.5000E+00,-63.621357E+00
+891.0000E+00,-69.911878E+00
+891.5000E+00,-73.406279E+00
+892.0000E+00,-74.438987E+00
+892.5000E+00,-66.687279E+00
+893.0000E+00,-68.969105E+00
+893.5000E+00,-84.944444E+00
+894.0000E+00,-73.492506E+00
+894.5000E+00,-68.776104E+00
+895.0000E+00,-77.150650E+00
+895.5000E+00,-70.860332E+00
+896.0000E+00,-75.983832E+00
+896.5000E+00,-82.365412E+00
+897.0000E+00,-76.895556E+00
+897.5000E+00,-76.046959E+00
+898.0000E+00,-69.688458E+00
+898.5000E+00,-72.275711E+00
+899.0000E+00,-67.491304E+00
+899.5000E+00,-66.550925E+00
+900.0000E+00,-70.409072E+00
+900.5000E+00,-73.821614E+00
+901.0000E+00,-82.772240E+00
+901.5000E+00,-76.328872E+00
+902.0000E+00,-73.143295E+00
+902.5000E+00,-71.631936E+00
+903.0000E+00,-75.515275E+00
+903.5000E+00,-68.531011E+00
+904.0000E+00,-71.539554E+00
+904.5000E+00,-76.330655E+00
+905.0000E+00,-73.694826E+00
+905.5000E+00,-69.191628E+00
+906.0000E+00,-67.996190E+00
+906.5000E+00,-69.172418E+00
+907.0000E+00,-68.222737E+00
+907.5000E+00,-66.051889E+00
+908.0000E+00,-74.777674E+00
+908.5000E+00,-68.101408E+00
+909.0000E+00,-70.206309E+00
+909.5000E+00,-75.844533E+00
+910.0000E+00,-67.734998E+00
+910.5000E+00,-66.144229E+00
+911.0000E+00,-67.134635E+00
+911.5000E+00,-68.231171E+00
+912.0000E+00,-75.710732E+00
+912.5000E+00,-73.602021E+00
+913.0000E+00,-76.986808E+00
+913.5000E+00,-73.955269E+00
+914.0000E+00,-68.361597E+00
+914.5000E+00,-73.610061E+00
+915.0000E+00,-73.363842E+00
+915.5000E+00,-67.201767E+00
+916.0000E+00,-70.726849E+00
+916.5000E+00,-73.252313E+00
+917.0000E+00,-68.456232E+00
+917.5000E+00,-77.729264E+00
+918.0000E+00,-74.354333E+00
+918.5000E+00,-70.310394E+00
+919.0000E+00,-74.890614E+00
+919.5000E+00,-72.016849E+00
+920.0000E+00,-67.239932E+00
+920.5000E+00,-81.988340E+00
+921.0000E+00,-72.933988E+00
+921.5000E+00,-76.039578E+00
+922.0000E+00,-71.128747E+00
+922.5000E+00,-68.521010E+00
+923.0000E+00,-68.734339E+00
+923.5000E+00,-74.506859E+00
+924.0000E+00,-75.489614E+00
+924.5000E+00,-73.999113E+00
+925.0000E+00,-70.263135E+00
+925.5000E+00,-68.851872E+00
+926.0000E+00,-83.182978E+00
+926.5000E+00,-75.097076E+00
+927.0000E+00,-64.910511E+00
+927.5000E+00,-69.359768E+00
+928.0000E+00,-77.630801E+00
+928.5000E+00,-97.491793E+00
+929.0000E+00,-75.954507E+00
+929.5000E+00,-77.487745E+00
+930.0000E+00,-67.800115E+00
+930.5000E+00,-76.447784E+00
+931.0000E+00,-76.322271E+00
+931.5000E+00,-70.756586E+00
+932.0000E+00,-66.395066E+00
+932.5000E+00,-72.044553E+00
+933.0000E+00,-77.699304E+00
+933.5000E+00,-76.601431E+00
+934.0000E+00,-70.770809E+00
+934.5000E+00,-70.766518E+00
+935.0000E+00,-68.507670E+00
+935.5000E+00,-67.309295E+00
+936.0000E+00,-75.542602E+00
+936.5000E+00,-84.608761E+00
+937.0000E+00,-69.937926E+00
+937.5000E+00,-67.672119E+00
+938.0000E+00,-76.495314E+00
+938.5000E+00,-77.450978E+00
+939.0000E+00,-71.107268E+00
+939.5000E+00,-78.817893E+00
+940.0000E+00,-77.074428E+00
+940.5000E+00,-72.135400E+00
+941.0000E+00,-70.235437E+00
+941.5000E+00,-76.492732E+00
+942.0000E+00,-70.728947E+00
+942.5000E+00,-65.290119E+00
+943.0000E+00,-74.816364E+00
+943.5000E+00,-77.116012E+00
+944.0000E+00,-73.624363E+00
+944.5000E+00,-77.528070E+00
+945.0000E+00,-71.221607E+00
+945.5000E+00,-77.630282E+00
+946.0000E+00,-75.891326E+00
+946.5000E+00,-70.650194E+00
+947.0000E+00,-75.901836E+00
+947.5000E+00,-66.723994E+00
+948.0000E+00,-73.653696E+00
+948.5000E+00,-66.709016E+00
+949.0000E+00,-80.157844E+00
+949.5000E+00,-73.408382E+00
+950.0000E+00,-75.477021E+00
+950.5000E+00,-74.712888E+00
+951.0000E+00,-71.551204E+00
+951.5000E+00,-87.896226E+00
+952.0000E+00,-78.166163E+00
+952.5000E+00,-71.011037E+00
+953.0000E+00,-84.244583E+00
+953.5000E+00,-76.839910E+00
+954.0000E+00,-68.915538E+00
+954.5000E+00,-74.213321E+00
+955.0000E+00,-72.074646E+00
+955.5000E+00,-70.289582E+00
+956.0000E+00,-67.573914E+00
+956.5000E+00,-75.136311E+00
+957.0000E+00,-65.998413E+00
+957.5000E+00,-81.965439E+00
+958.0000E+00,-69.136118E+00
+958.5000E+00,-70.635407E+00
+959.0000E+00,-75.910167E+00
+959.5000E+00,-67.645935E+00
+960.0000E+00,-69.744721E+00
+960.5000E+00,-69.786166E+00
+961.0000E+00,-69.713918E+00
+961.5000E+00,-80.660833E+00
+962.0000E+00,-75.086912E+00
+962.5000E+00,-67.483545E+00
+963.0000E+00,-67.633945E+00
